# bobot
-5.801974607184307686e+00
6.502170286401932842e+00
-6.242569519336369943e+00
5.714012517896787102e+00
4.606810807985239897e+00
-5.653281462242655486e+00
-6.303384339463285357e+00
-5.948315633846267936e+00
5.860667711970268812e+00
-5.169698897695228723e+00
5.952892354218358051e+00
5.683216787774045820e+00
-5.431837490179116656e+00
-4.928094534878625588e+00
-6.539034691950579514e+00
6.356607794854468807e+00
-5.373315752205800599e+00
6.177767381850298278e+00
4.547342088952054162e+00
-5.410873680549617148e+00
-5.035673650451458094e+00
-4.620850873967588868e+00
5.599015898403461478e+00
-4.789974470176664667e+00
6.766711219996724758e+00
6.014877780534940932e+00
-5.609164609354537312e+00
-6.516177027850305059e+00
-6.135643515848192564e+00
6.645067866392492029e+00
-5.897878669669808893e+00
5.778686930705147162e+00
6.059690345062688444e+00
-4.637788444619427075e+00
-5.138327247519018037e+00
-3.689687379878741069e-01
3.730018553631673228e-01
6.692513437947458232e-01
-9.634234453116163888e-01
5.002886298899349438e-01
9.777221778129894236e-01
4.963313087596787909e-01
-4.391120158711896426e-01
5.785586569029770310e-01
-7.935479868447159468e-01
-1.042129476481896688e-01
8.171910061861911156e-01
-4.127717032526410090e-01
-4.244493228273025220e-01
-7.399428557634446513e-01
-9.612660842594058508e-01
3.576710658797819242e-01
-5.767437679998819178e-01
-4.689066812555475749e-01
-1.685368143932342022e-02
-8.932749097658392312e-01
1.482352109840261445e-01
-7.065428501883797008e-01
1.786110738065684878e-01
3.995167200418623388e-01
-7.953311423443483186e-01
-1.718880243608633673e-01
3.888003154554902085e-01
-1.716414609461947016e-01
-9.000930821078256816e-01
7.179281183102315111e-02
3.275892904395776295e-01
2.977822411661712465e-02
8.891895119816266568e-01
1.731100810039858384e-01
8.068038305757669892e-01
-7.250505917075249496e-01
-7.214473054984829048e-01
6.147825774190476267e-01
-2.046463260289328456e-01
-6.692916057661344453e-01
8.550171607920677985e-01
-3.044682805089868882e-01
5.016242062723110795e-01
4.519959707009029160e-01
7.666121824116196581e-01
2.473444141112177697e-01
5.018848680546743601e-01
-3.022033160443149402e-01
-6.524202314365944666e+00
6.858933990880586862e+00
-6.209904610998172814e+00
6.751136258498073417e+00
6.193396191786909810e+00
-5.888654779877092516e+00
-6.380825741331720202e+00
