1/12/2012,6.8
1/13/2012,6.4
1/14/2012,6.8
1/15/2012,7
1/16/2012,6.7
1/17/2012,5.6
1/18/2012,5.9
1/19/2012,6.4
1/20/2012,6.5
1/21/2012,6.2
1/22/2012,6.3
1/23/2012,6.4
1/24/2012,6.3
1/25/2012,5.8
1/26/2012,5.3
1/27/2012,5.3
1/28/2012,5.6
1/29/2012,5.4
1/30/2012,5.5
1/31/2012,5.5
